8069,950.5820232,2317.426299,5832.226723,525.033761,1201.468342,13445.79177,0
12085,0,0,0,0,0,0,0
12095,207.3997371,2823.956267,1213.552493,87.20541892,3952.353156,1557.080585,0
12095,207.3997371,2823.956267,1213.552493,87.20541892,3952.353156,1557.080585,0
12107,105.9563133,1957.220244,1346.139253,67.60551211,4701.187454,1038.855086,0
12107,105.9563133,1957.220244,1346.139253,67.60551211,4701.187454,1038.855086,0
17057,59.55174202,1450.484215,536.7026942,25.39623159,1074.404071,422.7975852,0
17137,0.643528,0.88248125,4.261626,0.36043252,0.3995115,9.2507435,0
17137,0.643528,0.88248125,4.261626,0.36043252,0.3995115,9.2507435,0
17137,0.643528,0.88248125,4.261626,0.36043252,0.3995115,9.2507435,0
17137,0.643528,0.88248125,4.261626,0.36043252,0.3995115,9.2507435,0
17167,3.819446937,111.0612865,71.65741091,3.39861374,368.7919025,12.64462255,0
17167,3.819446937,111.0612865,71.65741091,3.39861374,368.7919025,12.64462255,0
17167,3.819446937,111.0612865,71.65741091,3.39861374,368.7919025,12.64462255,0
18043,0.9552435,1.394214,6.3920815,0.59208005,0.618466,13.731666,0
18043,0.9552435,1.394214,6.3920815,0.59208005,0.618466,13.731666,0
18089,0,0,0,0,0,0,0
18097,20.74035153,1358.679305,3205.777557,66.13472312,1343.223079,42.17515312,0
18125,15.56078789,2071.720091,383.041839,12.96148326,3603.032585,43.41594844,0
18125,15.56078789,2071.720091,383.041839,12.96148326,3603.032585,43.41594844,0
18125,15.56078789,2071.720091,383.041839,12.96148326,3603.032585,43.41594844,0
18125,15.56078789,2071.720091,383.041839,12.96148326,3603.032585,43.41594844,0
18125,15.56078789,2071.720091,383.041839,12.96148326,3603.032585,43.41594844,0
18125,15.56078789,2071.720091,383.041839,12.96148326,3603.032585,43.41594844,0
18127,1.72287961,1668.141955,624.6283857,209.0788053,2646.498649,15.52087083,0
18129,7.57348735,779.7253264,227.1700827,7.01355344,2811.155388,20.06511245,0
18129,7.57348735,779.7253264,227.1700827,7.01355344,2811.155388,20.06511245,0
18173,0,0,0,0,0,0,0
18173,0,0,0,0,0,0,0
18173,0,0,0,0,0,0,0
19005,15.62849679,17.37870405,99.08347348,13.39474335,8.349145,222.1346985,0
20055,3.135216,4.43557,20.869284,1.93306693,1.987519,45.068909,0
21111,1.725027106,15.77911596,5.622003098,0.589717899,0.5358866,11.86472613,0
21111,1.725027106,15.77911596,5.622003098,0.589717899,0.5358866,11.86472613,0
21111,1.725027106,15.77911596,5.622003098,0.589717899,0.5358866,11.86472613,0
21111,1.725027106,15.77911596,5.622003098,0.589717899,0.5358866,11.86472613,0
21111,1.725027106,15.77911596,5.622003098,0.589717899,0.5358866,11.86472613,0
21161,0,0,0,0,0,0,0
21183,233.0338357,903.6343455,372.0475254,24.47676497,8749.870779,477.0225448,0
22031,141.0828654,6962.272987,1125.840033,54.65577686,7020.097448,1265.521885,0
24001,12.82131713,1719.31328,152.7015237,6.2084219,11110.99211,32.80826419,0
24001,12.82131713,1719.31328,152.7015237,6.2084219,11110.99211,32.80826419,0
24031,12.50181217,1297.726956,118.3341316,5.616256747,348.0526634,65.8869247,0
24031,12.50181217,1297.726956,118.3341316,5.616256747,348.0526634,65.8869247,0
24031,12.50181217,1297.726956,118.3341316,5.616256747,348.0526634,65.8869247,0
26045,13.44195638,1302.330112,61.223972,2.8702777,875.1227549,38.21212052,0
26065,0.43320849,0.828187265,2.827175995,0.261928795,0.2682815,6.11420448,0
26065,0.43320849,0.828187265,2.827175995,0.261928795,0.2682815,6.11420448,0
27053,41.49118533,130.68869,59.73776484,6.339654206,7.55183485,138.115766,0
27123,64.46151994,243.0659353,44.7397637,0.706746405,23.22157257,21.56805131,0
28151,63.44243,84.133512,417.796399,38.69926241,38.488196,911.98601,0
29093,194.3842952,160.4238407,1203.91137,109.1748426,88.64850982,2794.273913,0
29099,0,0,0,0,0,0,0
29175,94.47595015,4775.443199,542.5937618,28.10223358,12444.45138,436.0942192,0
32003,0,0,0,0,0,0,0
34033,13.51843132,1224.425505,246.2701621,8.924527422,1776.573958,33.05537677,0
35017,1226.69778,1285.84209,7812.26065,628.4947962,641.95247,17633.77931,0
35031,34.37570873,3395.601857,490.4311604,21.26003613,946.5798807,295.5732835,0
36061,0,0,0,0,0,0,0
36061,0,0,0,0,0,0,0
36063,9.71698183,699.6195264,309.5349093,1.707107821,601.447702,85.32778533,0
36087,0,0,0,0,0,0,0
36103,35.33792866,378.6687683,27.24849358,6.076350393,2.890671191,70.34192776,0
36103,35.33792866,378.6687683,27.24849358,6.076350393,2.890671191,70.34192776,0
36103,35.33792866,378.6687683,27.24849358,6.076350393,2.890671191,70.34192776,0
36103,35.33792866,378.6687683,27.24849358,6.076350393,2.890671191,70.34192776,0
38057,0,0,0,0,0,0,0
38057,0,0,0,0,0,0,0
38065,61.10552968,9338.602779,413.9889126,21.85953545,1708.390841,387.8780308,0
39017,16.15785432,433.0784512,23.93548875,9.175448011,8.734058,12.41063284,0
39025,0,0,0,0,0,0,0
42007,65.44461732,6971.699128,2218.622484,66.14061102,9311.14793,175.5200634,0
42007,65.44461732,6971.699128,2218.622484,66.14061102,9311.14793,175.5200634,0
42073,0.868444,1.196159,5.755194,0.53308731,0.540731,12.483893,0
45015,0,0,0,0,0,0,0
45015,0,0,0,0,0,0,0
45075,96.88621899,2852.600403,805.9844887,52.9468715,1542.109351,1069.078956,0
45079,94.6990133,4087.698658,3790.758058,110.92545,5750.016734,1117.409378,0
48185,277.4590871,2446.563517,1294.517263,98.32875492,1101.511557,2550.195762,0
48201,0,0,0,0,0,0,0
48203,305.4179948,5525.397755,1324.468998,96.42045402,1815.560236,2345.804086,0
49015,0,0,0,0,0,0,0
49015,0,0,0,0,0,0,0
49015,0,0,0,0,0,0,0
49047,13.966155,14.974735,89.207139,7.194390362,7.409916,200.763528,0
55079,73.05470724,3115.811263,1035.731091,37.71654379,2479.113958,130.0713797,0
55079,73.05470724,3115.811263,1035.731091,37.71654379,2479.113958,130.0713797,0
56005,910.4762176,4058.425013,5511.837492,417.9808349,2846.446771,12183.13064,0
56009,1037.279255,6018.7055,6437.191029,499.2910964,6476.029542,14538.72817,0
56023,46.65273723,8654.947167,488.1958132,26.60892179,2297.698175,336.5049245,0
56037,11.824246,195.036163,41.214311,1.703531894,2.18407,804.498595,0
