8069,20.21341418,1972.921522,169.5461532,6.069549675,922.1578539,39.7993456,0
12085,0,0,0,0,0,0,0
12095,106.7729845,4062.460845,682.9208122,21.73053466,1385.74924,89.4577729,0
12095,106.7729845,4062.460845,682.9208122,21.73053466,1385.74924,89.4577729,0
12107,40.24367843,2099.549927,1039.431684,31.63636414,13203.86273,81.0004613,0
12107,40.24367843,2099.549927,1039.431684,31.63636414,13203.86273,81.0004613,0
17057,22.52441716,1331.917862,444.9284507,13.92004676,4573.775279,46.02472699,0
17137,3.840141008,134.8753614,16.84443679,0.708227635,265.3530102,7.819474843,0
17137,3.840141008,134.8753614,16.84443679,0.708227635,265.3530102,7.819474843,0
17137,3.840141008,134.8753614,16.84443679,0.708227635,265.3530102,7.819474843,0
17137,3.840141008,134.8753614,16.84443679,0.708227635,265.3530102,7.819474843,0
17167,6.077427487,343.8415944,97.01119672,3.590939439,548.1956848,16.20334631,0
17167,6.077427487,343.8415944,97.01119672,3.590939439,548.1956848,16.20334631,0
17167,6.077427487,343.8415944,97.01119672,3.590939439,548.1956848,16.20334631,0
18043,4.06349418,834.2511645,98.73330892,2.972145635,483.0057985,8.301371365,0
18043,4.06349418,834.2511645,98.73330892,2.972145635,483.0057985,8.301371365,0
18089,0,0,0,0,0,0,0
18097,45.11464813,3014.151494,3093.04188,65.40381236,4065.782074,80.08860127,0
18125,18.13130272,1726.001252,327.6499829,10.85801273,2515.934719,36.61344586,0
18125,18.13130272,1726.001252,327.6499829,10.85801273,2515.934719,36.61344586,0
18125,18.13130272,1726.001252,327.6499829,10.85801273,2515.934719,36.61344586,0
18125,18.13130272,1726.001252,327.6499829,10.85801273,2515.934719,36.61344586,0
18125,18.13130272,1726.001252,327.6499829,10.85801273,2515.934719,36.61344586,0
18125,18.13130272,1726.001252,327.6499829,10.85801273,2515.934719,36.61344586,0
18127,44.32874853,3808.938999,1057.418015,192.4506315,6225.234586,131.8918345,0
18129,8.720862045,626.4924025,180.4546907,5.602000793,2453.586286,17.19079259,0
18129,8.720862045,626.4924025,180.4546907,5.602000793,2453.586286,17.19079259,0
18173,0,0,0,0,0,0,0
18173,0,0,0,0,0,0,0
18173,0,0,0,0,0,0,0
19005,43.19121275,542.6440275,89.71125137,3.99678134,2214.687145,48.4457947,0
20055,18.63136944,3357.885747,257.4390709,9.239937421,1434.97601,37.00618716,0
21111,18.76842969,2191.775322,323.569119,11.70078438,6706.404158,37.89472832,0
21111,18.76842969,2191.775322,323.569119,11.70078438,6706.404158,37.89472832,0
21111,18.76842969,2191.775322,323.569119,11.70078438,6706.404158,37.89472832,0
21111,18.76842969,2191.775322,323.569119,11.70078438,6706.404158,37.89472832,0
21111,18.76842969,2191.775322,323.569119,11.70078438,6706.404158,37.89472832,0
21161,0,0,0,0,0,0,0
21183,220.6738628,1053.09025,216.5778425,8.43687,10811.19799,62.40535448,0
22031,67.23831428,7188.006784,664.5323856,9.833332404,7438.018693,191.7547665,0
24001,6.692538335,1729.891078,139.2471921,5.26971681,10208.28123,9.87617593,0
24001,6.692538335,1729.891078,139.2471921,5.26971681,10208.28123,9.87617593,0
24031,11.0036037,767.0636983,127.9318261,5.183527703,674.158142,22.76385993,0
24031,11.0036037,767.0636983,127.9318261,5.183527703,674.158142,22.76385993,0
24031,11.0036037,767.0636983,127.9318261,5.183527703,674.158142,22.76385993,0
26045,12.1996068,1002.366263,53.51248924,2.24994306,842.9904925,24.84141036,0
26065,6.349082425,553.9929747,27.80594471,1.171875,438.7203796,12.92829878,0
26065,6.349082425,553.9929747,27.80594471,1.171875,438.7203796,12.92829878,0
27053,3.983002,280.5165,27.70723745,0.318609196,468.49836,4.9241475,0
27123,18.1478658,45.3254035,0.87808068,0.38574156,0,5.8095302,0
28151,0,32.17,0.8613,0.330739213,0.0693,0.6237,0
29093,0,0,0,0,0,0,0
29099,0,0,0,0,0,0,0
29175,73.22790226,3786.639159,372.6162427,15.80534191,9836.578667,188.3437634,0
32003,0,0,0,0,0,0,0
34033,10.59668171,552.6712278,113.9709617,4.185892871,616.0609285,10.9379872,0
35017,0,0,0,0,0,0,0
35031,54.66419684,3000.011061,148.2137561,4.9246725,506.6649008,51.00599482,0
36061,0,0,0,0,0,0,0
36061,0,0,0,0,0,0,0
36063,59.80311387,5200.423737,966.142868,30.31107039,10079.86875,85.99710423,0
36087,0,0,0,0,0,0,0
36103,15.79076221,345.5128356,7.518681741,2.71180345,0.321978125,13.82158428,0
36103,15.79076221,345.5128356,7.518681741,2.71180345,0.321978125,13.82158428,0
36103,15.79076221,345.5128356,7.518681741,2.71180345,0.321978125,13.82158428,0
36103,15.79076221,345.5128356,7.518681741,2.71180345,0.321978125,13.82158428,0
38057,0,0,0,0,0,0,0
38057,0,0,0,0,0,0,0
38065,57.830825,1868.697118,868.6425813,10.98643488,3000.033568,134.9385917,0
39017,9.95448551,122.819484,0.48164569,21.71899204,0,3.18664932,0
39025,0,0,0,0,0,0,0
42007,58.00946168,3974.189516,2229.390927,64.75216624,10985.8556,136.1760057,0
42007,58.00946168,3974.189516,2229.390927,64.75216624,10985.8556,136.1760057,0
42073,5.67224349,727.1860082,59.31189855,2.51247266,446.4663841,11.60302215,0
45015,0,0,0,0,0,0,0
45015,0,0,0,0,0,0,0
45075,41.25798518,3846.024975,670.4679191,22.73327902,1670.234993,171.9787155,0
45079,30.07953453,3930.301728,4122.234918,85.0067566,6599.635194,159.7988057,0
48185,70.91987008,2319.48305,197.1995581,8.4894416,1068.576143,92.50481095,0
48201,0,0,0,0,0,0,0
48203,229.6426863,5351.607515,574.2076707,9.9634754,8070.48753,201.4784554,0
49015,0,0,0,0,0,0,0
49015,0,0,0,0,0,0,0
49015,0,0,0,0,0,0,0
49047,42.82767414,7781.892591,612.6640344,22.1975501,1540.685765,87.51286619,0
55079,49.86588775,2129.833991,740.1408331,26.95965349,2375.237682,85.24225265,0
55079,49.86588775,2129.833991,740.1408331,26.95965349,2375.237682,85.24225265,0
56005,127.1013379,6959.684602,1676.222439,48.73512447,8096.768008,212.0328149,0
56009,54.88233843,10835.76247,990.2231115,28.959482,3116.10254,109.7646769,0
56023,47.73830121,13009.70869,564.8434304,23.90674945,2408.082702,96.20485668,0
56037,157.4038441,19987.89186,975.208615,34.217196,7119.327318,1457.394153,0
